-1.102973548000000026e+00	-1.600413706000000102e+00	-1.379693881999999983e+00	-1.105177419999999966e+00	8.643716291999999912e-01	4.647505409000000087e-01	-6.755918555000000048e-01	-8.565547086000000476e-01	7.968295115000000317e-01	5.629570076000000034e-01	9.018019443999999996e-02	-3.889839567999999748e-01	3.146240905000000088e-02	-1.161010936999999910e+00	1.338357357000000025e+00	-1.076891237999999973e+00	-1.473655554999999950e-01	8.141392042999999745e-01	4.103555805999999917e-01	1.237664521999999989e+00	-3.534635561999999731e-01	6.771585168999999516e-01	-9.903560493999999381e-02	-2.911871761000000003e-01	7.547523176999999528e-01	1.375648994000000069e+00	1.409944762999999934e+00	3.571104836999999810e-01	1.140013498999999930e+00	4.382126962999999820e-01	-8.797075339000000049e-01	5.244794202999999988e-02	1.374452153000000065e-01	-8.702349245999999594e-01	1.771811800999999881e-02	1.579210980999999903e+00	-6.483704788999999913e-01	4.138193163000000174e-01	-1.000500903999999913e+00	6.911742800000000297e-01	-1.832276375000000124e-01	1.561528685000000138e-01	1.953848234000000073e+00	8.509178366999999854e-01	-1.066671547000000109e+00	-6.640912050999999705e-01	1.117370058000000110e+00	2.523769754999999892e-01	1.269699173000000014e+00	-9.836334254999999915e-01	-1.575943663999999966e+00	2.339658083999999860e+00	-1.542746848000000059e-01	4.521989225999999973e-01	-3.879010563999999994e-01	1.102919932000000047e+00	1.040843678000000105e+00	1.074638873999999911e+00	-5.273293873000000076e-01	-6.765687839999999786e-01	5.404050400000000032e-01	2.958969027000000196e-01
-1.028407040000000050e+00	-1.657213309000000079e+00	-1.442702012000000034e+00	-9.302368384000000434e-01	8.733641183999999447e-01	4.603764772999999755e-01	-7.225349465999999499e-01	-7.919815195999999613e-01	8.123137006999999743e-01	4.078180096999999837e-01	-6.598024211000000361e-02	-2.102909698000000049e-01	-3.564511083999999941e-01	-1.311740904000000096e+00	1.090322140999999911e+00	-9.250241966000000149e-01	-5.228191225999999636e-01	2.192101774000000114e-01	6.857957630000000027e-01	1.144346328999999995e+00	8.874142825999999928e-01	-9.110223316000000127e-01	-6.242427414000000230e-01	-7.465882249999999942e-02	1.150558187999999982e+00	1.387768045000000061e+00	1.388492819000000100e+00	-2.010988092000000060e-01	1.233614250000000023e+00	3.486956518999999918e-03	-1.082838557999999951e+00	-8.536161359999999698e-01	-2.461569470999999953e-01	-1.336338902999999911e+00	2.644429138000000123e-01	1.147830493999999923e+00	-7.619608512000000111e-01	2.285879789999999967e-01	-1.389618338000000008e+00	7.983900323999999493e-01	-9.610551024999999803e-02	-3.907582477000000054e-01	1.014278725000000048e+00	5.965102756000000284e-01	-1.041121995999999994e+00	-5.771882198000000130e-01	5.079854987999999905e-01	6.197991865000000017e-02	1.232459524999999889e+00	-1.254391236000000021e+00	-1.943476390999999914e+00	9.385140669999999519e-01	4.321423781000000020e-01	-2.026727526999999862e-01	-2.075266439000000018e-01	-4.500842336000000082e-02	1.835280346000000007e+00	7.189493743999999520e-01	-4.197687323000000026e-01	-6.343439857999999543e-01	-8.949967304000000512e-01	-6.316384205000000196e-02
-1.099545706000000012e+00	-1.405119828999999987e+00	-1.215134407999999944e+00	-1.263057598000000059e+00	1.023791813999999967e+00	4.060052393999999953e-01	-9.166058481000000091e-01	-1.150613799000000048e+00	6.002854247000000143e-01	3.448451604000000170e-01	3.686258226999999943e-02	-3.687888207999999723e-01	-4.260216951999999946e-01	-1.570920921999999997e+00	7.431292261999999926e-01	-8.398801283000000284e-01	-7.550607419999999514e-01	4.185530794999999804e-01	1.264588108999999960e+00	-1.486290680000000031e-01	1.477720525000000062e+00	-9.318451108999999954e-01	-2.902312383000000273e-01	7.597682483999999847e-02	2.001046733999999883e-01	1.313514207000000100e+00	8.656067545000000196e-01	1.475982872000000112e-01	1.618871198999999983e+00	-4.324771305999999815e-01	-1.304843573999999951e+00	-8.205659712999999744e-01	-2.479752195000000103e-01	-1.677608927999999944e+00	2.399611261000000051e-01	6.528080510999999531e-01	-1.648327824000000108e+00	-4.192449168999999864e-01	-1.163249524000000035e+00	1.197966625000000063e+00	-1.873898183000000106e-01	-8.163960858000000043e-01	-2.467039256999999930e-01	7.824091550999999756e-01	-8.644352272999999975e-01	-5.252173762999999829e-01	-4.572203709000000060e-01	-1.451188464000000011e-01	1.122014725000000102e+00	-3.813057181999999767e-01	-1.560397115000000001e+00	-1.813795521999999882e-01	6.165556227999999805e-01	-6.718801406999999615e-02	3.066562650999999917e-01	-4.456066738000000194e-01	1.782360160999999943e+00	-1.820907680000000139e-02	1.282364985999999984e-01	-3.558225537999999966e-01	-1.254191963000000021e+00	-4.039192464999999954e-01
-1.101827552999999904e+00	-1.349475090999999960e+00	-1.218098563000000079e+00	-1.412922471999999985e+00	9.801298689999999869e-01	3.456227057999999852e-01	-1.085364908999999933e+00	-1.239937113999999951e+00	4.883742758999999878e-01	3.391938280999999833e-01	-1.422968561999999881e-01	-1.020235350999999957e+00	-3.820021439999999879e-01	-1.136025867999999939e+00	4.818915646999999969e-01	-5.318623555000000502e-01	-8.715746810000000178e-01	8.240163126999999754e-01	1.889259857999999959e+00	-7.819953266000000403e-01	8.850387559000000293e-01	-1.527070869000000108e+00	-1.708299561999999938e-02	-1.838437561000000053e-01	1.276487920999999970e+00	7.914292203999999664e-01	7.915207276000000292e-01	4.000096753999999866e-01	2.039400555999999920e+00	-3.959502335999999789e-01	-1.051223433000000096e+00	-1.192118816000000026e+00	-5.585877315999999704e-01	-1.404348724000000104e+00	1.262982088999999863e-01	-4.784181310000000242e-01	-9.666873502999999701e-01	-4.057533707000000045e-01	-6.013647569000000193e-01	1.342082360999999890e+00	-2.746444646999999795e-01	-8.579338108999999823e-01	-4.502706677000000157e-01	1.071566157999999991e+00	-6.308980940999999731e-01	-4.280838087000000125e-01	-7.625455907999999505e-01	-6.234208196999999618e-01	9.206107644000000034e-01	4.164880306000000032e-01	-1.134475112999999924e+00	-1.938153012000000119e-01	6.666207788000000356e-01	-5.162408460999999837e-01	1.175068814999999933e+00	2.881809857000000030e-01	1.594873092999999908e+00	7.629781923999999771e-01	8.188959838999999574e-01	-2.152266345999999941e-01	-1.292264731999999972e-01	-1.510885023000000105e-01
-1.043008227000000065e+00	-1.515545072000000104e+00	-1.392851872000000046e+00	-1.310331354999999975e+00	1.008410750999999994e+00	5.199329594999999582e-01	-1.033520125999999983e+00	-1.184866506999999958e+00	4.694390742999999810e-01	3.563844281999999919e-01	-2.742288621000000259e-01	-1.593267380999999983e+00	-2.694297296000000008e-01	-7.899532822000000509e-01	1.000241162000000017e+00	-9.163390677999999623e-01	-5.774028615999999836e-01	5.516949757000000343e-01	1.533566106999999956e+00	-1.025177513999999901e+00	-3.823951453000000167e-01	-1.531427566000000073e+00	9.107293707999999932e-02	-8.007329090000000482e-01	8.162404465000000497e-01	5.734920789999999879e-01	6.422391130000000281e-01	7.896812708999999542e-01	1.651678739000000062e+00	-4.700557779000000269e-01	5.782855461999999447e-01	-1.060026919000000012e+00	-7.209483341000000323e-01	-1.212004818999999900e+00	-1.979064286999999978e-01	-1.135866059000000039e+00	7.934957028000000356e-01	-3.103795816000000096e-01	-3.344227810000000023e-01	3.093661652999999956e-01	-3.755056849000000252e-01	2.605632536999999971e-01	-2.941458996999999909e-01	8.894450065000000238e-01	-2.864575569000000210e-01	-2.649840326999999829e-01	-9.519611769000000390e-01	7.403883463000000553e-01	1.014833673999999908e+00	-1.961391758000000096e-01	-1.788113330000000056e+00	-1.484510240999999953e-01	7.247196736000000028e-01	-5.557213463000000297e-01	1.353676083999999946e+00	2.598336718000000128e-02	1.365868400000000094e+00	6.489263311999999839e-01	4.340213528999999903e-01	2.637429451000000147e-01	-1.003531353000000070e+00	-9.472420513000000541e-01
-1.070102678999999890e+00	-1.775419091000000060e+00	-1.513142207000000017e+00	-9.914933308000000167e-01	9.077635227000000473e-01	4.224152809999999758e-01	-7.484881169999999528e-01	-1.078411710999999995e+00	6.424698672999999971e-01	5.116865797999999854e-01	-1.466378211999999903e-01	-1.624007481999999891e+00	-4.845361675000000035e-01	-8.886577841999999672e-01	1.537985554000000032e+00	-1.081595093000000007e+00	-3.422098613999999817e-01	2.080190974999999998e-01	2.373843609000000077e-01	-1.124676604000000024e+00	-2.620514392000000137e-01	-5.397736300000000043e-01	2.646438148999999962e-01	2.748724658000000209e-01	1.051534455999999951e+00	5.837828873999999502e-01	-1.193748653999999965e+00	6.220272698000000045e-01	7.276249648999999486e-01	-3.012228827999999803e-01	1.245037103000000034e+00	4.235669188999999779e-01	-1.252130597999999928e+00	-1.111129177000000023e+00	-2.113117808999999958e-01	-1.008147074999999893e+00	5.274192948000000492e-01	-7.512593815000000452e-01	-5.826779592999999924e-01	5.807215422000000515e-01	-2.900198784999999946e-01	9.373937668999999806e-01	6.126558039999999705e-01	7.167936562000000178e-01	2.845461684000000213e-01	-1.853251150999999861e-02	-1.307187480999999929e+00	1.018419707999999924e+00	3.820904725000000002e-01	-9.101677849000000542e-01	-1.986739760999999937e+00	1.551771717000000050e-01	7.480512515999999668e-01	-1.002321682999999908e+00	9.062940373000000216e-02	-4.028029196999999978e-02	2.113277651000000201e+00	1.396271341999999915e+00	-8.530288482000000228e-01	2.117238502000000078e-01	2.933014276000000045e-02	-2.439552170000000020e-01
-1.044208387999999932e+00	-1.596345555999999943e+00	-1.340818218999999978e+00	-9.633139983999999822e-01	9.188800631000000330e-01	4.706333582000000182e-01	-8.048902777999999980e-01	-9.720861955999999804e-01	5.629962992000000499e-01	4.414623053000000241e-01	-7.290148937000000273e-02	-1.560026467999999999e+00	-4.063125870000000028e-01	-1.088436130000000057e+00	1.215890785000000029e+00	-8.002972819000000460e-01	-5.151890028000000177e-01	8.946105019000000214e-02	2.480833437999999946e-01	-1.131682169999999932e+00	1.440066698999999950e+00	-6.718908448999999505e-01	-3.078961713999999739e-01	4.266273600000000110e-01	1.538195052999999923e+00	7.431619347000000264e-01	-1.272835181000000038e+00	-7.908267475000000379e-01	6.442712429000000407e-01	-3.526273556000000253e-01	-6.280484030999999856e-01	6.068323204000000137e-01	-1.334326023000000028e+00	-1.011895285999999894e+00	-1.172118783000000025e-01	-9.010338093999999964e-01	2.510906661000000262e-01	-1.003453622000000101e+00	-1.151400865000000051e+00	-4.310933189999999748e-01	-2.174413527999999873e-01	9.438735354999999716e-01	-5.648271218999999926e-02	7.931140675000000195e-01	3.034879615000000141e-01	-3.041652391999999927e-01	-2.248662083000000145e+00	6.515599900999999861e-01	4.180639069000000041e-01	-6.257489897000000356e-01	-2.176566650999999908e+00	5.453204758999999902e-01	-3.487611864999999867e-01	-1.287649100999999963e+00	3.932378448000000137e-01	-4.620810858000000132e-01	2.340222452999999980e+00	1.708274706000000087e+00	-6.504658955000000020e-01	6.628495187999999816e-01	-1.974187961999999963e-01	-1.756213805999999947e-02
-1.174508171999999906e+00	-1.435075920999999921e+00	-1.138031358000000104e+00	-1.223648038000000104e+00	9.929623731000000175e-01	4.151680073999999832e-01	-8.048281251000000136e-01	-1.118668086000000006e+00	4.272393147999999918e-01	3.739229872000000010e-01	1.575495980000000129e-01	-1.510865224000000007e+00	-2.177405115000000113e-01	-1.481102483999999997e+00	7.375006106000000505e-01	-5.063479376999999726e-01	-8.198596454000000033e-01	6.234976952999999877e-01	3.089046937000000104e-01	-2.205023862000000001e+00	1.505249484999999998e+00	-4.518378015999999775e-01	-2.574358091000000237e-01	9.750400370999999788e-01	1.303854207000000098e+00	6.209538735999999837e-01	-1.958848820000000046e+00	2.908952665999999798e-01	8.896593940000000478e-01	-3.432202455999999735e-01	-9.869417752000000377e-01	4.673866111000000156e-01	-1.190905968000000037e+00	-5.209736708000000105e-01	-2.517480803999999975e-02	-6.657504308999999676e-01	2.187181172000000062e-01	-9.580211005000000002e-01	-1.128691625999999948e+00	-1.155097371999999956e+00	-2.127824591999999959e-01	1.943563716999999968e+00	5.369203271000000388e-01	1.229982957999999904e+00	-3.695944414999999816e-01	-2.514568340000000179e-01	-1.303141560000000032e+00	5.295987846999999915e-01	1.116118430000000022e-01	-5.975153886999999830e-01	-1.295980217999999962e+00	7.224646246999999466e-01	-7.422343376000000159e-01	-8.151738156000000179e-01	1.495000494999999985e+00	7.271541768999999489e-01	1.839307798999999966e+00	2.451254700999999869e+00	-6.936124931999999577e-01	8.469836447999999907e-01	2.531786006999999783e-01	8.459841378000000356e-01
-1.186088405000000012e+00	-1.384392757000000085e+00	-1.113894308000000111e+00	-1.358868390999999898e+00	9.733931484000000189e-01	3.631146274000000007e-01	-9.700136311999999483e-01	-1.063983211000000040e+00	4.310326543999999926e-01	5.583675612999999816e-01	-8.101644495000000223e-02	-1.632394314999999985e+00	1.785018881000000057e-01	-1.311242768000000058e+00	5.160289062999999787e-01	-2.871184862000000226e-01	-9.153449184999999932e-01	8.434995789000000466e-01	1.210825910000000061e+00	-2.501361598999999991e+00	9.518963875000000519e-01	-2.325071042000000088e-02	-2.289114721999999935e-01	8.598210683000000465e-01	1.292027567000000099e+00	6.671918969000000255e-01	-1.861715208999999982e+00	-1.340097191000000007e-02	1.349181433000000041e+00	-1.271418082999999921e-01	-1.237374748999999996e+00	1.033157805000000096e+00	-9.782167938000000396e-01	-6.471331190999999976e-03	3.549076899999999979e-01	-3.598582242000000209e-01	9.138528410000000546e-02	-6.000240317999999684e-01	-6.090251582000000274e-01	-9.582170341000000313e-01	-3.484518048999999951e-01	1.446258556999999945e+00	8.256827620000000145e-01	1.434969965000000069e+00	-1.440038228999999947e-01	2.535460445000000118e-01	-3.320017495000000124e-02	3.796475132000000086e-01	6.253762305000000188e-01	-4.689342363999999819e-01	1.768586730999999884e-02	1.027363140000000064e+00	3.440090413999999930e-01	-2.742010710000000184e-01	2.017072053999999781e+00	1.769021361999999931e+00	1.517290417999999974e+00	2.115255667000000006e+00	3.336259966999999826e-01	1.161558246000000016e+00	1.504170578999999952e+00	1.650361423999999966e+00
-1.226104576000000002e+00	-1.629430691999999903e+00	-1.363235906000000108e+00	-1.115075567999999961e+00	8.879708709000000422e-01	4.136880916999999824e-01	-7.188708830000000161e-01	-8.737358294999999497e-01	7.801932792000000338e-01	7.877960225000000261e-01	6.011404286000000124e-02	-1.565328033999999979e+00	3.178104637999999982e-01	-1.219517240000000058e+00	8.230402623999999445e-01	-5.348941998999999781e-01	-6.259313598000000312e-01	8.497459395999999998e-01	1.127933786999999910e+00	-1.909494750999999990e+00	-7.466239180000000530e-01	3.854806114000000061e-01	3.180023926000000167e-01	2.967877038000000245e-01	-2.265942441999999890e-01	7.385110035999999933e-01	-1.759993711999999988e+00	9.067513857000000232e-01	1.575739235999999988e+00	2.310879070000000091e-01	-1.149355730999999992e+00	1.453215052000000007e+00	-5.830906247999999570e-01	3.112574169999999807e-01	4.348067454999999804e-01	9.591509902000000531e-02	-5.050541226000000022e-02	3.675224135999999864e-01	-4.143159999000000093e-01	-1.501495320000000078e+00	-1.703349594000000133e-01	3.786679401999999972e-01	1.926455682999999919e+00	1.491300958000000065e+00	1.315367471999999982e-01	1.157369029999999910e+00	7.298997952000000344e-01	3.597340776999999878e-01	9.867285300999999453e-01	-7.122089937000000148e-01	-3.977998605000000049e-02	2.090020823000000139e+00	-8.579608052999999901e-02	2.236786417999999943e-01	2.235769066000000027e+00	2.234935532000000169e+00	1.452444649000000032e+00	1.598505910999999946e+00	-2.466374681000000069e-01	1.360303320999999954e+00	1.794786312999999911e+00	1.681991580999999902e+00
-1.168767187999999901e+00	-1.644051987000000103e+00	-1.441524084000000094e+00	-8.952619885000000499e-01	8.373151065999999698e-01	5.786631165000000188e-01	-4.701059133000000112e-01	-6.245131083999999611e-01	8.758554706000000190e-01	8.601066295999999500e-01	2.081856189000000079e-01	-1.053118133999999984e+00	2.938400547000000196e-01	-8.301964611000000049e-01	1.216564374999999920e+00	-6.402458937999999655e-01	-1.115971241999999947e-01	2.018294972999999937e-01	6.469215945999999828e-01	-6.778765983000000217e-01	4.765150268000000189e-01	1.180600568000000017e+00	-3.732516431999999967e-02	-1.848804759000000075e-01	8.028071398999999664e-01	1.066621513000000077e+00	-6.479418338000000332e-01	-1.216058885999999999e-02	1.506312040999999935e+00	2.635313351999999942e-01	-1.179185487999999893e+00	1.067653385999999927e+00	-1.668800410999999873e-01	-1.550511421000000112e-01	5.938460076999999560e-01	9.710931373000000200e-01	-6.245063155000000199e-01	7.969617866000000550e-01	-8.863396729000000418e-01	3.264226401999999975e-03	8.535783841999999844e-02	-5.820417260000000370e-01	1.842886661000000093e+00	1.624787012000000086e+00	-2.480914462999999903e-01	1.073781335000000059e+00	6.241536874999999984e-01	3.867084267999999769e-02	1.173165746000000009e+00	-8.547180128000000376e-01	-7.675432340000000186e-01	2.741120801000000107e+00	-5.604061177000000393e-01	-3.565658950000000216e-01	1.981377082999999928e+00	1.817771433000000103e+00	9.885047875000000372e-01	1.032915789999999889e+00	3.254309090999999987e-01	1.364500690999999932e+00	6.117059329999999795e-01	1.220260732999999931e+00
